timestamp,muse_eeg_alpha_TP9_mean,muse_eeg_alpha_TP9_std,muse_eeg_alpha_AF7_mean,muse_eeg_alpha_AF7_std,muse_eeg_alpha_AF8_mean,muse_eeg_alpha_AF8_std,muse_eeg_alpha_TP10_mean,muse_eeg_alpha_TP10_std,muse_eeg_beta_TP9_mean,muse_eeg_beta_TP9_std,muse_eeg_beta_AF7_mean,muse_eeg_beta_AF7_std,muse_eeg_beta_AF8_mean,muse_eeg_beta_AF8_std,muse_eeg_beta_TP10_mean,muse_eeg_beta_TP10_std,wrist_hr_hr_mean,wrist_hr_hr_std,wrist_eda_eda_mean,wrist_eda_eda_std,muse_eeg_alpha_TP9_mean_lag1,muse_eeg_alpha_TP9_mean_lag2,muse_eeg_alpha_TP9_std_lag1,muse_eeg_alpha_TP9_std_lag2,muse_eeg_alpha_AF7_mean_lag1,muse_eeg_alpha_AF7_mean_lag2,muse_eeg_alpha_AF7_std_lag1,muse_eeg_alpha_AF7_std_lag2,muse_eeg_alpha_AF8_mean_lag1,muse_eeg_alpha_AF8_mean_lag2,muse_eeg_alpha_AF8_std_lag1,muse_eeg_alpha_AF8_std_lag2,muse_eeg_alpha_TP10_mean_lag1,muse_eeg_alpha_TP10_mean_lag2,muse_eeg_alpha_TP10_std_lag1,muse_eeg_alpha_TP10_std_lag2,muse_eeg_beta_TP9_mean_lag1,muse_eeg_beta_TP9_mean_lag2,muse_eeg_beta_TP9_std_lag1,muse_eeg_beta_TP9_std_lag2,muse_eeg_beta_AF7_mean_lag1,muse_eeg_beta_AF7_mean_lag2,muse_eeg_beta_AF7_std_lag1,muse_eeg_beta_AF7_std_lag2,muse_eeg_beta_AF8_mean_lag1,muse_eeg_beta_AF8_mean_lag2,muse_eeg_beta_AF8_std_lag1,muse_eeg_beta_AF8_std_lag2,muse_eeg_beta_TP10_mean_lag1,muse_eeg_beta_TP10_mean_lag2,muse_eeg_beta_TP10_std_lag1,muse_eeg_beta_TP10_std_lag2,wrist_hr_hr_mean_lag1,wrist_hr_hr_mean_lag2,wrist_hr_hr_std_lag1,wrist_hr_hr_std_lag2,wrist_eda_eda_mean_lag1,wrist_eda_eda_mean_lag2,wrist_eda_eda_std_lag1,wrist_eda_eda_std_lag2,participant_id,session_id,fatigue_level
2021-08-20 11:06:00,0.5417025599403341,0.2282266278757942,0.156120634712724,0.1930942396359133,0.4078682757608353,0.217875276889234,0.4877143911134874,0.234071985458016,0.4079677645879752,0.1680164153887871,0.0920680706896866,0.0828453989605995,-0.0565923299983618,0.1175108495247902,0.3728099343778215,0.1136153846093745,123.8975,0.44950302123755,0.5797161041666666,0.0276315000690986,0.6004907700490024,0.5681767797571118,0.2181343541792597,0.2843495763060591,0.1515533924360827,0.1564405481841939,0.142431513738761,0.1397748149929971,0.3721082465935502,0.4095904530732403,0.2081500627062235,0.2045321558768049,0.5203822384857889,0.5294914901477553,0.2312390978086891,0.2632463963894598,0.5052220045057851,0.496495405748739,0.1434022363759423,0.1776861446841647,0.0394117489594942,0.0274711708102169,0.0792274664536779,0.0842221332553475,-0.0657197496998401,-0.0780797303054541,0.0904539276722871,0.0712061124378976,0.4966490907868758,0.5023769356941773,0.138770086543596,0.1734642309098759,126.96116666666668,132.4215,1.731869854258775,2.001209655369896,0.690148225,0.8351026708333333,0.0364026537179159,0.0491887746803725,3,1,High
2021-08-20 11:07:00,0.3840320591520134,0.2342850382207652,0.1764973592926714,0.1890164804006542,0.3781305191962986,0.2375911395313908,0.4188457073536646,0.2295220554036819,0.4661897781940079,0.1602671498161969,0.1407035910104063,0.1537856107462114,0.0344546838941162,0.1578361580795742,0.4747841020072172,0.1741928933767811,122.3105,1.0182927303804945,0.5134519041666666,0.0185277242568324,0.5417025599403341,0.6004907700490024,0.2282266278757942,0.2181343541792597,0.156120634712724,0.1515533924360827,0.1930942396359133,0.142431513738761,0.4078682757608353,0.3721082465935502,0.217875276889234,0.2081500627062235,0.4877143911134874,0.5203822384857889,0.234071985458016,0.2312390978086891,0.4079677645879752,0.5052220045057851,0.1680164153887871,0.1434022363759423,0.0920680706896866,0.0394117489594942,0.0828453989605995,0.0792274664536779,-0.0565923299983618,-0.0657197496998401,0.1175108495247902,0.0904539276722871,0.3728099343778215,0.4966490907868758,0.1136153846093745,0.138770086543596,123.8975,126.96116666666668,0.44950302123755,1.731869854258775,0.5797161041666666,0.690148225,0.0276315000690986,0.0364026537179159,3,1,High
2021-08-20 11:08:00,0.2030839912845926,0.0779527173290437,0.2555936063493561,0.1643928230744649,0.3961755832870317,0.2076456146955446,0.394540235551737,0.2457448266620677,0.673147837085239,0.0502597201790713,0.2554344798169903,0.0877988173975887,0.0064939680075054,0.0997962964431203,0.5295913815498352,0.0268823330041675,117.66,0.7755828863244237,0.4798967,0.0191995861137399,0.3840320591520134,0.5417025599403341,0.2342850382207652,0.2282266278757942,0.1764973592926714,0.156120634712724,0.1890164804006542,0.1930942396359133,0.3781305191962986,0.4078682757608353,0.2375911395313908,0.217875276889234,0.4188457073536646,0.4877143911134874,0.2295220554036819,0.234071985458016,0.4661897781940079,0.4079677645879752,0.1602671498161969,0.1680164153887871,0.1407035910104063,0.0920680706896866,0.1537856107462114,0.0828453989605995,0.0344546838941162,-0.0565923299983618,0.1578361580795742,0.1175108495247902,0.4747841020072172,0.3728099343778215,0.1741928933767811,0.1136153846093745,122.3105,123.8975,1.0182927303804945,0.44950302123755,0.5134519041666666,0.5797161041666666,0.0185277242568324,0.0276315000690986,3,1,High
2021-08-20 11:09:00,0.37689159710986,0.2386830299296733,0.335387148534141,0.2253959893120461,0.3019469807438996,0.2913941592345344,0.4106115196844703,0.1512181797901071,0.6973990543552164,0.1563557912136346,0.3933678553703258,0.0797508033588695,0.0747322184862189,0.1072677013426087,0.6507437061869873,0.1032037740290635,111.06886363636364,6.865798693662871,0.4331120924855491,0.0093740877362411,0.2030839912845926,0.3840320591520134,0.0779527173290437,0.2342850382207652,0.2555936063493561,0.1764973592926714,0.1643928230744649,0.1890164804006542,0.3961755832870317,0.3781305191962986,0.2076456146955446,0.2375911395313908,0.394540235551737,0.4188457073536646,0.2457448266620677,0.2295220554036819,0.673147837085239,0.4661897781940079,0.0502597201790713,0.1602671498161969,0.2554344798169903,0.1407035910104063,0.0877988173975887,0.1537856107462114,0.0064939680075054,0.0344546838941162,0.0997962964431203,0.1578361580795742,0.5295913815498352,0.4747841020072172,0.0268823330041675,0.1741928933767811,117.66,122.3105,0.7755828863244237,1.0182927303804945,0.4798967,0.5134519041666666,0.0191995861137399,0.0185277242568324,3,1,High
2021-08-25 08:38:00,0.8964230329371415,0.3057425425176071,0.0342852146789152,0.12831627869298,0.0782459028310508,0.1140882792622762,1.1713677110907796,0.154204468974574,0.4906997639500634,0.1106791244934897,-0.0542971597732306,0.0941898931448274,-0.1491093265422676,0.1281405350096812,0.721603918141423,0.0894945065966411,71.18944444444445,0.5463404693931592,0.1935279589041096,0.0298505513663196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,Low
2021-08-25 08:39:00,1.0782816335432823,0.2249884673075709,0.123635420285586,0.1214415643379099,0.0337705729092359,0.1526856524116309,1.1451066831243422,0.2074402006340428,0.4735414109492706,0.1183841966249626,-0.0055438282342886,0.0941356402978972,-0.1066254201036842,0.1040731141716541,0.681768694065385,0.111411387110092,79.72283333333333,4.203256240416346,0.1877458208333333,0.0074260607084502,0.8964230329371415,,0.3057425425176071,,0.0342852146789152,,0.12831627869298,,0.0782459028310508,,0.1140882792622762,,1.1713677110907796,,0.154204468974574,,0.4906997639500634,,0.1106791244934897,,-0.0542971597732306,,0.0941898931448274,,-0.1491093265422676,,0.1281405350096812,,0.721603918141423,,0.0894945065966411,,71.18944444444445,,0.5463404693931592,,0.1935279589041096,,0.0298505513663196,,4,3,Low
2021-08-25 08:40:00,0.9396921578100172,0.2119659058782463,0.1106629663192414,0.1482756889135127,0.0435155529896846,0.1346150270410709,1.1566962857367629,0.1896100389048278,0.3904070834520504,0.094390212566346,-0.0116855008145987,0.1214433272120602,-0.1538200058545204,0.0940007512240111,0.6576185366627327,0.0780910950899796,73.14066666666666,7.615571885370318,0.1794928541666666,0.003617663113287,1.0782816335432823,0.8964230329371415,0.2249884673075709,0.3057425425176071,0.123635420285586,0.0342852146789152,0.1214415643379099,0.12831627869298,0.0337705729092359,0.0782459028310508,0.1526856524116309,0.1140882792622762,1.1451066831243422,1.1713677110907796,0.2074402006340428,0.154204468974574,0.4735414109492706,0.4906997639500634,0.1183841966249626,0.1106791244934897,-0.0055438282342886,-0.0542971597732306,0.0941356402978972,0.0941898931448274,-0.1066254201036842,-0.1491093265422676,0.1040731141716541,0.1281405350096812,0.681768694065385,0.721603918141423,0.111411387110092,0.0894945065966411,79.72283333333333,71.18944444444445,4.203256240416346,0.5463404693931592,0.1877458208333333,0.1935279589041096,0.0074260607084502,0.0298505513663196,4,3,Low
2021-08-25 08:41:00,1.0714271556705792,0.205666263437306,0.1627425997964754,0.2045279076583331,0.1195669361372469,0.1862630571058692,1.2831939629290108,0.2073192638314078,0.3827770929752065,0.0997896672858245,0.0294154652160083,0.1084506355089841,-0.08030843272793,0.1542764428486256,0.7011487560627222,0.0867490993102308,64.88816666666666,3.0975936486939912,0.1796528958333333,0.0092764727981533,0.9396921578100172,1.0782816335432823,0.2119659058782463,0.2249884673075709,0.1106629663192414,0.123635420285586,0.1482756889135127,0.1214415643379099,0.0435155529896846,0.0337705729092359,0.1346150270410709,0.1526856524116309,1.1566962857367629,1.1451066831243422,0.1896100389048278,0.2074402006340428,0.3904070834520504,0.4735414109492706,0.094390212566346,0.1183841966249626,-0.0116855008145987,-0.0055438282342886,0.1214433272120602,0.0941356402978972,-0.1538200058545204,-0.1066254201036842,0.0940007512240111,0.1040731141716541,0.6576185366627327,0.681768694065385,0.0780910950899796,0.111411387110092,73.14066666666666,79.72283333333333,7.615571885370318,4.203256240416346,0.1794928541666666,0.1877458208333333,0.003617663113287,0.0074260607084502,4,3,Low
2021-08-25 08:42:00,0.972030758857727,0.0,0.2104012899930756,0.1525723691081579,0.233462080692257,0.2022986835571419,1.098770022392273,0.0,0.2752154171466827,0.0,0.036721937755276,0.1265790203895193,0.1952001875740761,0.1438651911589042,0.6640250086784363,0.0,71.12316666666668,0.4873709882891961,0.1890910875,0.0119048197045286,1.0714271556705792,0.9396921578100172,0.205666263437306,0.2119659058782463,0.1627425997964754,0.1106629663192414,0.2045279076583331,0.1482756889135127,0.1195669361372469,0.0435155529896846,0.1862630571058692,0.1346150270410709,1.2831939629290108,1.1566962857367629,0.2073192638314078,0.1896100389048278,0.3827770929752065,0.3904070834520504,0.0997896672858245,0.094390212566346,0.0294154652160083,-0.0116855008145987,0.1084506355089841,0.1214433272120602,-0.08030843272793,-0.1538200058545204,0.1542764428486256,0.0940007512240111,0.7011487560627222,0.6576185366627327,0.0867490993102308,0.0780910950899796,64.88816666666666,73.14066666666666,3.0975936486939912,7.615571885370318,0.1796528958333333,0.1794928541666666,0.0092764727981533,0.003617663113287,4,3,Low
2021-08-25 08:43:00,0.972030758857727,0.0,0.1026492109373004,0.1297416379241094,0.2544197374548352,0.1222614201618803,1.098770022392273,0.0,0.2752154171466827,0.0,-0.0094695610746245,0.1063844332598317,0.2447818263418088,0.1249868093232529,0.6640250086784363,0.0,68.39966666666668,1.2748492322513036,0.1927317833333333,0.01432493400143,0.972030758857727,1.0714271556705792,0.0,0.205666263437306,0.2104012899930756,0.1627425997964754,0.1525723691081579,0.2045279076583331,0.233462080692257,0.1195669361372469,0.2022986835571419,0.1862630571058692,1.098770022392273,1.2831939629290108,0.0,0.2073192638314078,0.2752154171466827,0.3827770929752065,0.0,0.0997896672858245,0.036721937755276,0.0294154652160083,0.1265790203895193,0.1084506355089841,0.1952001875740761,-0.08030843272793,0.1438651911589042,0.1542764428486256,0.6640250086784363,0.7011487560627222,0.0,0.0867490993102308,71.12316666666668,64.88816666666666,0.4873709882891961,3.0975936486939912,0.1890910875,0.1796528958333333,0.0119048197045286,0.0092764727981533,4,3,Low
2021-08-25 08:44:00,1.112180071647721,0.3100465866697949,0.3500854299224988,0.1978626090469713,0.3929495990874288,0.1573179129787947,1.3468453721566631,0.5478650473225887,0.7864597995172847,0.3764523976053631,0.1256428151720701,0.107389013668573,0.2998526582501433,0.2305484991459316,0.9962266858177956,0.4250499617070077,71.6935,3.3637846043417663,0.1816601541666666,0.0501185780535941,0.972030758857727,0.972030758857727,0.0,0.0,0.1026492109373004,0.2104012899930756,0.1297416379241094,0.1525723691081579,0.2544197374548352,0.233462080692257,0.1222614201618803,0.2022986835571419,1.098770022392273,1.098770022392273,0.0,0.0,0.2752154171466827,0.2752154171466827,0.0,0.0,-0.0094695610746245,0.036721937755276,0.1063844332598317,0.1265790203895193,0.2447818263418088,0.1952001875740761,0.1249868093232529,0.1438651911589042,0.6640250086784363,0.6640250086784363,0.0,0.0,68.39966666666668,71.12316666666668,1.2748492322513036,0.4873709882891961,0.1927317833333333,0.1890910875,0.01432493400143,0.0119048197045286,4,3,Low
2021-08-25 08:45:00,1.087774990069664,0.256696063134416,0.1944613105009736,0.1880595774748179,0.3714213702221938,0.2083978648111273,1.9498125001535576,0.0295078928010738,0.9749956857349912,0.148823329108357,0.0528902697799159,0.1471022078399322,0.3035184769833241,0.2157180528658239,1.5840473661988468,0.0832954047104039,78.227,0.8135157015142169,0.18306945,0.0105983617963987,1.112180071647721,0.972030758857727,0.3100465866697949,0.0,0.3500854299224988,0.1026492109373004,0.1978626090469713,0.1297416379241094,0.3929495990874288,0.2544197374548352,0.1573179129787947,0.1222614201618803,1.3468453721566631,1.098770022392273,0.5478650473225887,0.0,0.7864597995172847,0.2752154171466827,0.3764523976053631,0.0,0.1256428151720701,-0.0094695610746245,0.107389013668573,0.1063844332598317,0.2998526582501433,0.2447818263418088,0.2305484991459316,0.1249868093232529,0.9962266858177956,0.6640250086784363,0.4250499617070077,0.0,71.6935,68.39966666666668,3.3637846043417663,1.2748492322513036,0.1816601541666666,0.1927317833333333,0.0501185780535941,0.01432493400143,4,3,Low
2021-08-25 08:46:00,1.2738658778760237,0.1933683688712963,0.1745468603312443,0.2034414007580272,0.2929692872328756,0.1885456577941627,1.931337833404541,0.0,0.9729643591164332,0.2002539935295429,-0.0125487419236301,0.0954164519334342,0.2464088136251701,0.225090513776065,1.6359598636627195,0.0,78.18883333333333,1.394089328736562,0.1862457083333333,0.0095011320623847,1.087774990069664,1.112180071647721,0.256696063134416,0.3100465866697949,0.1944613105009736,0.3500854299224988,0.1880595774748179,0.1978626090469713,0.3714213702221938,0.3929495990874288,0.2083978648111273,0.1573179129787947,1.9498125001535576,1.3468453721566631,0.0295078928010738,0.5478650473225887,0.9749956857349912,0.7864597995172847,0.148823329108357,0.3764523976053631,0.0528902697799159,0.1256428151720701,0.1471022078399322,0.107389013668573,0.3035184769833241,0.2998526582501433,0.2157180528658239,0.2305484991459316,1.5840473661988468,0.9962266858177956,0.0832954047104039,0.4250499617070077,78.227,71.6935,0.8135157015142169,3.3637846043417663,0.18306945,0.1816601541666666,0.0105983617963987,0.0501185780535941,4,3,Low
2021-08-25 08:47:00,1.2479970265564375,0.1286637857922859,0.3173767856650004,0.2176561910883531,0.4534659459091748,0.2621848166851404,1.931337833404541,0.0,0.907467859146357,0.1927529894962023,0.189590485058977,0.2483654296456356,0.4769452533865105,0.2656567118912422,1.6359598636627195,0.0,82.31583333333333,2.228711181618982,0.2012942125,0.0221514048539785,1.2738658778760237,1.087774990069664,0.1933683688712963,0.256696063134416,0.1745468603312443,0.1944613105009736,0.2034414007580272,0.1880595774748179,0.2929692872328756,0.3714213702221938,0.1885456577941627,0.2083978648111273,1.931337833404541,1.9498125001535576,0.0,0.0295078928010738,0.9729643591164332,0.9749956857349912,0.2002539935295429,0.148823329108357,-0.0125487419236301,0.0528902697799159,0.0954164519334342,0.1471022078399322,0.2464088136251701,0.3035184769833241,0.225090513776065,0.2157180528658239,1.6359598636627195,1.5840473661988468,0.0,0.0832954047104039,78.18883333333333,78.227,1.394089328736562,0.8135157015142169,0.1862457083333333,0.18306945,0.0095011320623847,0.0105983617963987,4,3,Low
2021-08-25 08:48:00,1.2530497312545776,0.0,0.1648132689983852,0.1268659511811505,0.1911959625688337,0.1968281293324423,1.931337833404541,0.0,0.6425659656524658,0.0,-0.0407967382009655,0.1043266698583138,-0.0409235990936749,0.175007772016239,1.6359598636627195,0.0,70.00483333333334,3.90208700858897,0.2408025375,0.0036240987069778,1.2479970265564375,1.2738658778760237,0.1286637857922859,0.1933683688712963,0.3173767856650004,0.1745468603312443,0.2176561910883531,0.2034414007580272,0.4534659459091748,0.2929692872328756,0.2621848166851404,0.1885456577941627,1.931337833404541,1.931337833404541,0.0,0.0,0.907467859146357,0.9729643591164332,0.1927529894962023,0.2002539935295429,0.189590485058977,-0.0125487419236301,0.2483654296456356,0.0954164519334342,0.4769452533865105,0.2464088136251701,0.2656567118912422,0.225090513776065,1.6359598636627195,1.6359598636627195,0.0,0.0,82.31583333333333,78.18883333333333,2.228711181618982,1.394089328736562,0.2012942125,0.1862457083333333,0.0221514048539785,0.0095011320623847,4,3,Low
2021-08-25 08:49:00,1.2530497312545776,0.0,0.1299154736661445,0.1962827451927131,0.0977121261062727,0.1860577694243045,1.931337833404541,0.0,0.6425659656524658,0.0,-0.0539957652179297,0.1603994477738604,-0.1109846510692749,0.1683132473214131,1.6359598636627195,0.0,64.71433333333333,3.167040198011256,0.2373325999999999,0.0069477193403158,1.2530497312545776,1.2479970265564375,0.0,0.1286637857922859,0.1648132689983852,0.3173767856650004,0.1268659511811505,0.2176561910883531,0.1911959625688337,0.4534659459091748,0.1968281293324423,0.2621848166851404,1.931337833404541,1.931337833404541,0.0,0.0,0.6425659656524658,0.907467859146357,0.0,0.1927529894962023,-0.0407967382009655,0.189590485058977,0.1043266698583138,0.2483654296456356,-0.0409235990936749,0.4769452533865105,0.175007772016239,0.2656567118912422,1.6359598636627195,1.6359598636627195,0.0,0.0,70.00483333333334,82.31583333333333,3.90208700858897,2.228711181618982,0.2408025375,0.2012942125,0.0036240987069778,0.0221514048539785,4,3,Low
2021-08-25 08:50:00,0.9796051601367152,0.2934013070923769,0.3181643122079303,0.2464718292994205,0.32484629077222,0.2178162038104933,1.4993251049780805,0.4283477784154309,0.6791010729955941,0.1306527574345163,0.0700834775153943,0.1316688523532612,0.1011179666052211,0.2024131561682278,1.2020869662515603,0.4177211416442019,75.97783333333334,2.1002260505185824,0.2381173833333333,0.0223395068573745,1.2530497312545776,1.2530497312545776,0.0,0.0,0.1299154736661445,0.1648132689983852,0.1962827451927131,0.1268659511811505,0.0977121261062727,0.1911959625688337,0.1860577694243045,0.1968281293324423,1.931337833404541,1.931337833404541,0.0,0.0,0.6425659656524658,0.6425659656524658,0.0,0.0,-0.0539957652179297,-0.0407967382009655,0.1603994477738604,0.1043266698583138,-0.1109846510692749,-0.0409235990936749,0.1683132473214131,0.175007772016239,1.6359598636627195,1.6359598636627195,0.0,0.0,64.71433333333333,70.00483333333334,3.167040198011256,3.90208700858897,0.2373325999999999,0.2408025375,0.0069477193403158,0.0036240987069778,4,3,Low
2021-08-25 08:51:00,0.693382740020752,0.0,0.2558071253365835,0.173395731826278,0.131932625610282,0.1635694934628588,1.1222938299179075,0.0,0.9545425772666932,0.0,0.0484459730829017,0.0911174349974562,-0.1084241736127247,0.1239259253464163,0.8709466457366943,0.0,79.516,1.5420778410302862,0.2387633166666666,0.0072566405115842,0.9796051601367152,1.2530497312545776,0.2934013070923769,0.0,0.3181643122079303,0.1299154736661445,0.2464718292994205,0.1962827451927131,0.32484629077222,0.0977121261062727,0.2178162038104933,0.1860577694243045,1.4993251049780805,1.931337833404541,0.4283477784154309,0.0,0.6791010729955941,0.6425659656524658,0.1306527574345163,0.0,0.0700834775153943,-0.0539957652179297,0.1316688523532612,0.1603994477738604,0.1011179666052211,-0.1109846510692749,0.2024131561682278,0.1683132473214131,1.2020869662515603,1.6359598636627195,0.4177211416442019,0.0,75.97783333333334,64.71433333333333,2.1002260505185824,3.167040198011256,0.2381173833333333,0.2373325999999999,0.0223395068573745,0.0069477193403158,4,3,Low
2021-08-25 08:52:00,0.693382740020752,0.0,0.175702721728811,0.1296497525054626,0.0828061646231355,0.1570601622279575,1.1222938299179075,0.0,0.9545425772666932,0.0,0.0255478032821146,0.0789937053614203,-0.1591416437828096,0.0863087519326484,0.8709466457366943,0.0,73.40650000000001,0.8585459228806058,0.2291384,0.0038982412393068,0.693382740020752,0.9796051601367152,0.0,0.2934013070923769,0.2558071253365835,0.3181643122079303,0.173395731826278,0.2464718292994205,0.131932625610282,0.32484629077222,0.1635694934628588,0.2178162038104933,1.1222938299179075,1.4993251049780805,0.0,0.4283477784154309,0.9545425772666932,0.6791010729955941,0.0,0.1306527574345163,0.0484459730829017,0.0700834775153943,0.0911174349974562,0.1316688523532612,-0.1084241736127247,0.1011179666052211,0.1239259253464163,0.2024131561682278,0.8709466457366943,1.2020869662515603,0.0,0.4177211416442019,79.516,75.97783333333334,1.5420778410302862,2.1002260505185824,0.2387633166666666,0.2381173833333333,0.0072566405115842,0.0223395068573745,4,3,Low
